Header Size:  8
Version:  2
Sampling Interval:  0.5
Sampling Rate:  2
Sample Count:  7542
Device Serial Number:  0
Culture Info:  en-US
Sample Number,Date/Time,CHANNEL0,CHANNEL1,CHANNEL2,CHANNEL3,CHANNEL4,CHANNEL5,CHANNEL6,CHANNEL7,CHANNEL8,CHANNEL9,CHANNEL10,CHANNEL11,CHANNEL12,CHANNEL13,CHANNEL14,CHANNEL15,Events
22,02/18/2019 02:33:49.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.0905, -12.6297, -12.5328, -9999.0000, -11.8046, -12.5497, -12.7188, -11.7827, -12.1519, -9999.0000, -12.1813, -11.6821, -12.3810
23,02/18/2019 02:33:50.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1092, -12.6466, -12.5547, -9999.0000, -11.8254, -12.5389, -12.7386, -11.7827, -12.1558, -9999.0000, -12.2020, -11.6752, -12.3800
24,02/18/2019 02:33:50.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1092, -12.6595, -12.5547, -9999.0000, -11.8254, -12.5389, -12.7386, -11.7827, -12.1558, -9999.0000, -12.2020, -11.6752, -12.3800
25,02/18/2019 02:33:51.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.0984, -12.6486, -12.5745, -9999.0000, -11.8293, -12.5468, -12.7346, -11.7966, -12.1736, -9999.0000, -12.1752, -11.6750, -12.3651
26,02/18/2019 02:33:51.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1142, -12.6476, -12.5576, -9999.0000, -11.8165, -12.5547, -12.7465, -11.7975, -12.1805, -9999.0000, -12.1861, -11.6583, -12.3898
27,02/18/2019 02:33:52.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1142, -12.6476, -12.5774, -9999.0000, -11.8382, -12.5547, -12.7465, -11.7975, -12.1776, -9999.0000, -12.2119, -11.6890, -12.4067
28,02/18/2019 02:33:52.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1280, -12.6298, -12.5636, -9999.0000, -11.8293, -12.5586, -12.7386, -11.7877, -12.1785, -9999.0000, -12.2138, -11.7136, -12.3948
29,02/18/2019 02:33:53.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1250, -12.6526, -12.5863, -9999.0000, -11.8500, -12.5557, -12.7366, -11.8114, -12.1825, -9999.0000, -12.1831, -11.6918, -12.3957
30,02/18/2019 02:33:53.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1339, -12.6793, -12.5863, -9999.0000, -11.8500, -12.5557, -12.7702, -11.8064, -12.1825, -9999.0000, -12.1831, -11.6918, -12.4065
31,02/18/2019 02:33:54.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1270, -12.6584, -12.5932, -9999.0000, -11.8243, -12.5586, -12.7574, -11.8232, -12.1835, -9999.0000, -12.2009, -11.6967, -12.4115
32,02/18/2019 02:33:54.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1399, -12.6456, -12.5615, -9999.0000, -11.8440, -12.5725, -12.7564, -11.8252, -12.1953, -9999.0000, -12.2127, -11.6977, -12.4026
33,02/18/2019 02:33:55.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1399, -12.6456, -12.5872, -9999.0000, -11.8440, -12.6062, -12.7960, -11.8421, -12.2241, -9999.0000, -12.2356, -11.7136, -12.4126
34,02/18/2019 02:33:55.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1507, -12.6386, -12.5872, -9999.0000, -11.8500, -12.5844, -12.7960, -11.8519, -12.2241, -9999.0000, -12.2356, -11.7136, -12.4126
35,02/18/2019 02:33:56.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1617, -12.6921, -12.6259, -9999.0000, -11.8787, -12.6072, -12.7782, -11.8717, -12.2152, -9999.0000, -12.2206, -11.7086, -12.4135
36,02/18/2019 02:33:56.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1617, -12.6921, -12.5923, -9999.0000, -11.8491, -12.6072, -12.8010, -11.8608, -12.2221, -9999.0000, -12.2414, -11.6997, -12.4046
37,02/18/2019 02:33:57.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1844, -12.6793, -12.5913, -9999.0000, -11.8777, -12.6201, -12.8179, -11.8777, -12.2400, -9999.0000, -12.2474, -11.7264, -12.4215
38,02/18/2019 02:33:57.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1775, -12.6892, -12.6377, -9999.0000, -11.8895, -12.6389, -12.7961, -11.8718, -12.2331, -9999.0000, -12.2425, -11.7314, -12.4501
39,02/18/2019 02:33:58.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1726, -12.6832, -12.6377, -9999.0000, -11.8895, -12.6350, -12.8209, -11.8885, -12.2568, -9999.0000, -12.2742, -11.7493, -12.4700
40,02/18/2019 02:33:58.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1824, -12.7010, -12.6110, -9999.0000, -11.8856, -12.6350, -12.8327, -11.8875, -12.2568, -9999.0000, -12.2742, -11.7493, -12.4720
41,02/18/2019 02:33:59.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1972, -12.6703, -12.6159, -9999.0000, -11.8717, -12.6062, -12.7881, -11.8914, -12.2290, -9999.0000, -12.2732, -11.7680, -12.4839
42,02/18/2019 02:33:59.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2002, -12.7088, -12.6001, -9999.0000, -11.9052, -12.6072, -12.8188, -11.8756, -12.2438, -9999.0000, -12.2722, -11.7571, -12.4730
43,02/18/2019 02:34:00.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1833, -12.6919, -12.5990, -9999.0000, -11.8884, -12.6190, -12.8188, -11.8756, -12.2438, -9999.0000, -12.2722, -11.7798, -12.4730
44,02/18/2019 02:34:00.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1774, -12.6890, -12.5990, -9999.0000, -11.8509, -12.6210, -12.8287, -11.8805, -12.2498, -9999.0000, -12.2792, -11.7798, -12.4839
45,02/18/2019 02:34:01.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1804, -12.7029, -12.6347, -9999.0000, -11.8914, -12.6130, -12.8048, -11.8636, -12.2526, -9999.0000, -12.2642, -11.7531, -12.4857
46,02/18/2019 02:34:01.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.1804, -12.7029, -12.6297, -9999.0000, -11.8954, -12.6130, -12.8048, -11.8636, -12.2467, -9999.0000, -12.2672, -11.7521, -12.4857
47,02/18/2019 02:34:02.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.1922, -12.7040, -12.6407, -9999.0000, -11.9250, -12.6051, -12.8048, -11.8775, -12.2684, -9999.0000, -12.2692, -11.7935, -12.4808
48,02/18/2019 02:34:02.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2050, -12.7465, -12.6358, -9999.0000, -11.9280, -12.6160, -12.8167, -11.8725, -12.2684, -9999.0000, -12.2889, -11.7787, -12.4847
49,02/18/2019 02:34:03.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2159, -12.7743, -12.6527, -9999.0000, -11.9449, -12.6189, -12.7989, -11.8913, -12.2635, -9999.0000, -12.2810, -11.7738, -12.4818
50,02/18/2019 02:34:03.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2060, -12.7456, -12.6784, -9999.0000, -11.9380, -12.6189, -12.8305, -11.8982, -12.2635, -9999.0000, -12.2810, -11.7738, -12.5085
51,02/18/2019 02:34:04.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2041, -12.8021, -12.7150, -9999.0000, -11.9667, -12.6209, -12.8157, -11.9140, -12.2635, -9999.0000, -12.3127, -11.8045, -12.5115
52,02/18/2019 02:34:04.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2189, -12.7902, -12.6913, -9999.0000, -11.9785, -12.6377, -12.8345, -11.9140, -12.2753, -9999.0000, -12.3305, -11.8006, -12.5333
53,02/18/2019 02:34:05.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2189, -12.7902, -12.7032, -9999.0000, -11.9785, -12.6229, -12.8345, -11.9021, -12.2753, -9999.0000, -12.3474, -11.8174, -12.5502
54,02/18/2019 02:34:05.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2179, -12.7843, -12.7032, -9999.0000, -11.9795, -12.6456, -12.8394, -11.8982, -12.2694, -9999.0000, -12.3415, -11.8174, -12.5532
55,02/18/2019 02:34:06.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2100, -12.8060, -12.7091, -9999.0000, -11.9923, -12.6436, -12.8553, -11.9150, -12.2862, -9999.0000, -12.3504, -11.8322, -12.5512
56,02/18/2019 02:34:06.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2100, -12.8060, -12.7249, -9999.0000, -12.0002, -12.6436, -12.8355, -11.9150, -12.2763, -9999.0000, -12.3376, -11.8520, -12.5512
57,02/18/2019 02:34:07.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2475, -12.7952, -12.7279, -9999.0000, -11.9894, -12.6436, -12.8355, -11.9100, -12.2961, -9999.0000, -12.3503, -11.8331, -12.5481
58,02/18/2019 02:34:07.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2386, -12.7991, -12.7131, -9999.0000, -12.0002, -12.6496, -12.8513, -11.9238, -12.2862, -9999.0000, -12.3444, -11.8380, -12.5372
59,02/18/2019 02:34:08.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2416, -12.8159, -12.7131, -9999.0000, -12.0002, -12.6466, -12.8632, -11.9278, -12.3099, -9999.0000, -12.3444, -11.8371, -12.5570
60,02/18/2019 02:34:08.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2633, -12.8080, -12.7338, -9999.0000, -12.0180, -12.6466, -12.8701, -11.9278, -12.3099, -9999.0000, -12.3444, -11.8371, -12.5382
61,02/18/2019 02:34:09.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2564, -12.7961, -12.7556, -9999.0000, -12.0042, -12.6565, -12.8800, -11.9347, -12.3079, -9999.0000, -12.3462, -11.8162, -12.5431
62,02/18/2019 02:34:09.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2604, -12.8149, -12.7289, -9999.0000, -12.0200, -12.6516, -12.8830, -11.9347, -12.3139, -9999.0000, -12.3393, -11.8290, -12.5342
63,02/18/2019 02:34:10.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2604, -12.8149, -12.7140, -9999.0000, -12.0200, -12.6782, -12.8830, -11.9367, -12.3139, -9999.0000, -12.3393, -11.8290, -12.5342
64,02/18/2019 02:34:10.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2702, -12.8387, -12.7140, -9999.0000, -11.9953, -12.6763, -12.8820, -11.9515, -12.3336, -9999.0000, -12.3581, -11.8310, -12.5460
65,02/18/2019 02:34:11.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2702, -12.8525, -12.7675, -9999.0000, -12.0131, -12.6763, -12.8820, -11.9633, -12.3257, -9999.0000, -12.3770, -11.8627, -12.5788
66,02/18/2019 02:34:11.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2702, -12.8525, -12.7576, -9999.0000, -12.0121, -12.6792, -12.8820, -11.9633, -12.3524, -9999.0000, -12.3928, -11.8617, -12.5788
67,02/18/2019 02:34:12.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2742, -12.7970, -12.7347, -9999.0000, -11.9992, -12.6644, -12.8958, -11.9426, -12.3356, -9999.0000, -12.4007, -11.8716, -12.5709
68,02/18/2019 02:34:12.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2722, -12.8396, -12.7476, -9999.0000, -12.0081, -12.6921, -12.8889, -11.9515, -12.3544, -9999.0000, -12.3849, -11.8815, -12.5886
69,02/18/2019 02:34:13.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2811, -12.8247, -12.7476, -9999.0000, -12.0081, -12.6842, -12.9077, -11.9722, -12.3583, -9999.0000, -12.3849, -11.8864, -12.5985
70,02/18/2019 02:34:13.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2969, -12.8317, -12.7169, -9999.0000, -12.0209, -12.6842, -12.9136, -11.9673, -12.3583, -9999.0000, -12.3977, -11.8864, -12.5946
71,02/18/2019 02:34:14.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.2930, -12.8574, -12.7506, -9999.0000, -12.0219, -12.6901, -12.9156, -11.9673, -12.3445, -9999.0000, -12.3867, -11.8616, -12.5836
72,02/18/2019 02:34:14.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2930, -12.8574, -12.7417, -9999.0000, -12.0219, -12.6931, -12.9285, -11.9673, -12.3484, -9999.0000, -12.3699, -11.8754, -12.5836
73,02/18/2019 02:34:15.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3137, -12.8327, -12.7812, -9999.0000, -12.0258, -12.7030, -12.9285, -11.9831, -12.3484, -9999.0000, -12.3699, -11.8754, -12.5974
74,02/18/2019 02:34:15.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.2989, -12.8564, -12.7812, -9999.0000, -12.0357, -12.7049, -12.9235, -11.9890, -12.3642, -9999.0000, -12.3926, -11.8794, -12.6024
75,02/18/2019 02:34:16.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3088, -12.8476, -12.7981, -9999.0000, -12.0486, -12.7049, -12.9255, -11.9910, -12.3623, -9999.0000, -12.4065, -11.8804, -12.6043
76,02/18/2019 02:34:16.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3088, -12.8476, -12.7773, -9999.0000, -12.0634, -12.6941, -12.9255, -11.9910, -12.3909, -9999.0000, -12.4233, -11.8843, -12.6043
77,02/18/2019 02:34:17.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3147, -12.8783, -12.7734, -9999.0000, -12.0536, -12.7326, -12.9334, -11.9831, -12.3751, -9999.0000, -12.4154, -11.8971, -12.6043
78,02/18/2019 02:34:17.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3147, -12.8763, -12.8219, -9999.0000, -12.0733, -12.7178, -12.9512, -11.9890, -12.3830, -9999.0000, -12.4480, -11.9080, -12.6103
79,02/18/2019 02:34:18.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3315, -12.8773, -12.8219, -9999.0000, -12.0733, -12.7148, -12.9374, -12.0087, -12.3969, -9999.0000, -12.4649, -11.9328, -12.6420
80,02/18/2019 02:34:18.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3433, -12.8891, -12.8367, -9999.0000, -12.0644, -12.7148, -12.9354, -12.0147, -12.3969, -9999.0000, -12.4590, -11.9328, -12.6381
81,02/18/2019 02:34:19.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3562, -12.8702, -12.8188, -9999.0000, -12.0584, -12.7346, -12.9582, -12.0147, -12.3850, -9999.0000, -12.4391, -11.9159, -12.6488
82,02/18/2019 02:34:19.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3562, -12.8702, -12.7990, -9999.0000, -12.0584, -12.7237, -12.9463, -12.0166, -12.4136, -9999.0000, -12.4401, -11.9159, -12.6488
83,02/18/2019 02:34:20.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3621, -12.8663, -12.8099, -9999.0000, -12.0702, -12.7346, -12.9463, -12.0364, -12.4136, -9999.0000, -12.4401, -11.9159, -12.6449
84,02/18/2019 02:34:20.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3522, -12.8910, -12.8099, -9999.0000, -12.0643, -12.7356, -12.9512, -12.0374, -12.3998, -9999.0000, -12.4490, -11.9258, -12.6409
85,02/18/2019 02:34:21.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3522, -12.8910, -12.8079, -9999.0000, -12.0633, -12.7356, -12.9542, -12.0324, -12.4206, -9999.0000, -12.4679, -11.9476, -12.6756
86,02/18/2019 02:34:21.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3641, -12.8999, -12.8030, -9999.0000, -12.0683, -12.7534, -12.9542, -12.0324, -12.4038, -9999.0000, -12.4708, -11.9584, -12.6756
87,02/18/2019 02:34:22.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3690, -12.8910, -12.8158, -9999.0000, -12.0791, -12.7465, -12.9750, -12.0216, -12.4206, -9999.0000, -12.4856, -11.9604, -12.6588
88,02/18/2019 02:34:22.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3769, -12.9128, -12.8435, -9999.0000, -12.0860, -12.7445, -12.9641, -12.0364, -12.4166, -9999.0000, -12.4856, -11.9584, -12.6727
89,02/18/2019 02:34:23.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3592, -12.9149, -12.8604, -9999.0000, -12.1029, -12.7603, -12.9671, -12.0374, -12.4314, -9999.0000, -12.4966, -11.9921, -12.7173
90,02/18/2019 02:34:23.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3710, -12.9099, -12.8159, -9999.0000, -12.1128, -12.7603, -12.9918, -12.0374, -12.4314, -9999.0000, -12.5045, -11.9921, -12.7094
91,02/18/2019 02:34:24.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3878, -12.9257, -12.8515, -9999.0000, -12.1306, -12.7554, -12.9948, -12.0640, -12.4304, -9999.0000, -12.5144, -11.9803, -12.7114
92,02/18/2019 02:34:24.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3878, -12.9257, -12.8525, -9999.0000, -12.1306, -12.7623, -12.9987, -12.0561, -12.4295, -9999.0000, -12.5144, -11.9842, -12.7114
93,02/18/2019 02:34:25.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3997, -12.9455, -12.8703, -9999.0000, -12.1365, -12.7712, -12.9987, -12.0808, -12.4295, -9999.0000, -12.5144, -11.9842, -12.7094
94,02/18/2019 02:34:25.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3720, -12.9327, -12.8703, -9999.0000, -12.1316, -12.7771, -13.0076, -12.0729, -12.4354, -9999.0000, -12.5184, -12.0188, -12.7212
95,02/18/2019 02:34:26.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3908, -12.9703, -12.8614, -9999.0000, -12.1474, -12.7771, -13.0047, -12.0798, -12.4502, -9999.0000, -12.5273, -12.0277, -12.7242
96,02/18/2019 02:34:26.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.3908, -12.9703, -12.8515, -9999.0000, -12.1385, -12.7949, -13.0047, -12.0798, -12.4650, -9999.0000, -12.5480, -12.0119, -12.7242
97,02/18/2019 02:34:27.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.3967, -12.9772, -12.8931, -9999.0000, -12.1553, -12.7811, -13.0225, -12.0986, -12.4463, -9999.0000, -12.5193, -12.0029, -12.6984
98,02/18/2019 02:34:27.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4076, -12.9742, -12.8951, -9999.0000, -12.1454, -12.7821, -13.0264, -12.0847, -12.4660, -9999.0000, -12.5193, -12.0167, -12.7112
99,02/18/2019 02:34:28.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.4204, -12.9465, -12.8951, -9999.0000, -12.1454, -12.7821, -13.0116, -12.0847, -12.4660, -9999.0000, -12.5341, -12.0167, -12.7221
